id,carrera,puntaje,vacante,observacion,segunda_opcion
196691,PSICOLOGÍA,521.25,,,
101983,PSICOLOGÍA,855.25,,,
146067,PSICOLOGÍA,1065.125,36.0,ALCANZO VACANTE,
114263,PSICOLOGÍA,394.5,,,
158241,PSICOLOGÍA,435.875,,,
159000,PSICOLOGÍA,724.875,,,
124665,PSICOLOGÍA,506.0,,,
127966,PSICOLOGÍA,307.625,,,
162282,PSICOLOGÍA,515.25,,,
123920,PSICOLOGÍA,332.25,,,
126663,PSICOLOGÍA,521.25,,,
130250,PSICOLOGÍA,818.125,,,
162238,PSICOLOGÍA,1007.125,,,
136648,PSICOLOGÍA,512.75,,,
161496,PSICOLOGÍA,737.5,,,
189764,PSICOLOGÍA,774.75,,,
145187,PSICOLOGÍA,779.5,,,
199090,PSICOLOGÍA,288.875,,,
124874,PSICOLOGÍA,693.875,,,
156653,PSICOLOGÍA,259.5,,,
102653,PSICOLOGÍA,775.875,,,
130993,PSICOLOGÍA,352.25,,,
197909,PSICOLOGÍA,718.375,,,
155143,PSICOLOGÍA,379.5,,,
189063,PSICOLOGÍA,457.875,,,
150367,PSICOLOGÍA,440.125,,,
138017,PSICOLOGÍA,521.75,,,
161583,PSICOLOGÍA,855.0,,,
150392,PSICOLOGÍA,563.5,,,
110163,PSICOLOGÍA,754.75,,,
156332,PSICOLOGÍA,342.625,,,
147909,PSICOLOGÍA,349.875,,,
196648,PSICOLOGÍA,479.0,,,
155977,PSICOLOGÍA,829.375,,,
111537,PSICOLOGÍA,514.75,,,
109398,PSICOLOGÍA,642.875,,,
105000,PSICOLOGÍA,807.375,,,
178455,PSICOLOGÍA,580.625,,,
177829,PSICOLOGÍA,336.375,,,
171404,PSICOLOGÍA,340.625,,,
194042,PSICOLOGÍA,565.75,,,
148181,PSICOLOGÍA,818.125,,,
188275,PSICOLOGÍA,,,AUSENTE,
158425,PSICOLOGÍA,690.25,,,
162745,PSICOLOGÍA,847.625,,,
115402,PSICOLOGÍA,556.375,,,
168006,PSICOLOGÍA,743.125,,,
170315,PSICOLOGÍA,732.5,,,
165965,PSICOLOGÍA,929.375,,,
113495,PSICOLOGÍA,353.625,,,
165259,PSICOLOGÍA,733.625,,,
157959,PSICOLOGÍA,658.375,,,
125686,PSICOLOGÍA,1030.5,,,
106399,PSICOLOGÍA,356.125,,,
189460,PSICOLOGÍA,552.75,,,
109241,PSICOLOGÍA,701.5,,,
193716,PSICOLOGÍA,653.875,,,
137019,PSICOLOGÍA,291.375,,,
107539,PSICOLOGÍA,751.875,,,
108146,PSICOLOGÍA,908.25,,,
133414,PSICOLOGÍA,748.5,,,
189997,PSICOLOGÍA,797.25,,,
152164,PSICOLOGÍA,1007.125,,,
198905,PSICOLOGÍA,551.625,,,
154981,PSICOLOGÍA,496.125,,,
181733,PSICOLOGÍA,417.5,,,
162751,PSICOLOGÍA,803.75,,,
168941,PSICOLOGÍA,826.25,,,
190277,PSICOLOGÍA,905.125,,,
152094,PSICOLOGÍA,961.75,,,
129177,PSICOLOGÍA,880.375,,,
137974,PSICOLOGÍA,829.375,,,
119360,PSICOLOGÍA,986.0,,,
173261,PSICOLOGÍA,543.5,,,
108444,PSICOLOGÍA,,,AUSENTE,
170006,PSICOLOGÍA,350.5,,,
187968,PSICOLOGÍA,518.125,,,
172776,PSICOLOGÍA,677.25,,,
191295,PSICOLOGÍA,434.75,,,
167035,PSICOLOGÍA,743.75,,,
166282,PSICOLOGÍA,393.875,,,
140598,PSICOLOGÍA,479.75,,,
154747,PSICOLOGÍA,457.25,,,
134503,PSICOLOGÍA,491.625,,,
198183,PSICOLOGÍA,680.625,,,
160591,PSICOLOGÍA,481.25,,,
104540,PSICOLOGÍA,669.125,,,
128333,PSICOLOGÍA,738.375,,,
173247,PSICOLOGÍA,267.75,,,
166985,PSICOLOGÍA,700.375,,,
131779,PSICOLOGÍA,753.625,,,
129870,PSICOLOGÍA,654.75,,,
143832,PSICOLOGÍA,964.875,,,
163188,PSICOLOGÍA,417.875,,,
115888,PSICOLOGÍA,819.5,,,
194395,PSICOLOGÍA,809.375,,,
199696,PSICOLOGÍA,541.75,,,
108050,PSICOLOGÍA,650.25,,,
117123,PSICOLOGÍA,277.0,,,
165241,PSICOLOGÍA,1007.125,,,
159259,PSICOLOGÍA,843.75,,,
196324,PSICOLOGÍA,379.0,,,
165960,PSICOLOGÍA,664.875,,,
182383,PSICOLOGÍA,842.875,,,
178592,PSICOLOGÍA,903.75,,,
168448,PSICOLOGÍA,455.875,,,
138415,PSICOLOGÍA,262.875,,,
126713,PSICOLOGÍA,754.75,,,
199322,PSICOLOGÍA,482.375,,,
110469,PSICOLOGÍA,735.875,,,
163726,PSICOLOGÍA,901.5,,,
187090,PSICOLOGÍA,712.5,,,
164493,PSICOLOGÍA,678.125,,,
137644,PSICOLOGÍA,423.5,,,
141411,PSICOLOGÍA,781.5,,,
162500,PSICOLOGÍA,880.375,,,
155021,PSICOLOGÍA,800.375,,,
192646,PSICOLOGÍA,650.5,,,
121752,PSICOLOGÍA,510.75,,,
109054,PSICOLOGÍA,966.0,,,
191812,PSICOLOGÍA,280.625,,,
122356,PSICOLOGÍA,1135.25,12.0,ALCANZO VACANTE,
144552,PSICOLOGÍA,859.25,,,
160311,PSICOLOGÍA,609.125,,,
197183,PSICOLOGÍA,543.5,,,
137175,PSICOLOGÍA,592.5,,,
159211,PSICOLOGÍA,592.5,,,
154073,PSICOLOGÍA,407.125,,,
114217,PSICOLOGÍA,415.875,,,
104631,PSICOLOGÍA,480.375,,,
138392,PSICOLOGÍA,600.375,,,
167614,PSICOLOGÍA,256.375,,,
104817,PSICOLOGÍA,937.5,,,
189246,PSICOLOGÍA,735.875,,,
101022,PSICOLOGÍA,459.25,,,
137694,PSICOLOGÍA,254.75,,,
108002,PSICOLOGÍA,838.125,,,
140461,PSICOLOGÍA,704.875,,,
176876,PSICOLOGÍA,424.875,,,
120310,PSICOLOGÍA,295.625,,,
148607,PSICOLOGÍA,563.5,,,
156116,PSICOLOGÍA,795.875,,,
172520,PSICOLOGÍA,1049.375,48.0,ALCANZO VACANTE,
121823,PSICOLOGÍA,713.625,,,
130597,PSICOLOGÍA,601.5,,,
195301,PSICOLOGÍA,280.625,,,
182761,PSICOLOGÍA,526.875,,,
144133,PSICOLOGÍA,606.0,,,
170568,PSICOLOGÍA,460.375,,,
184181,PSICOLOGÍA,330.5,,,
159141,PSICOLOGÍA,564.625,,,
131993,PSICOLOGÍA,890.5,,,
128173,PSICOLOGÍA,584.625,,,
163257,PSICOLOGÍA,444.625,,,
151979,PSICOLOGÍA,585.75,,,
191231,PSICOLOGÍA,589.375,,,
167425,PSICOLOGÍA,399.25,,,
114797,PSICOLOGÍA,698.125,,,
195003,PSICOLOGÍA,552.75,,,
196233,PSICOLOGÍA,635.0,,,
110935,PSICOLOGÍA,1155.0,11.0,ALCANZO VACANTE,
153073,PSICOLOGÍA,732.5,,,
185136,PSICOLOGÍA,626.875,,,
153023,PSICOLOGÍA,438.125,,,
106332,PSICOLOGÍA,585.75,,,
176481,PSICOLOGÍA,590.5,,,
127549,PSICOLOGÍA,479.5,,,
141224,PSICOLOGÍA,922.625,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA OCUPACIONAL
138950,PSICOLOGÍA,628.25,,,
132692,PSICOLOGÍA,1006.25,7.0,ALCANZO VACANTE SEGUNDA OPCIÓN,CIENCIAS DE LOS ALIMENTOS
181595,PSICOLOGÍA,753.625,,,
142324,PSICOLOGÍA,310.5,,,
122082,PSICOLOGÍA,774.75,,,
110913,PSICOLOGÍA,514.125,,,
161450,PSICOLOGÍA,641.5,,,
195647,PSICOLOGÍA,295.875,,,
195511,PSICOLOGÍA,1055.0,39.0,ALCANZO VACANTE,
174891,PSICOLOGÍA,605.75,,,
100560,PSICOLOGÍA,732.5,,,
140721,PSICOLOGÍA,681.5,,,
151255,PSICOLOGÍA,569.125,,,
198160,PSICOLOGÍA,391.875,,,
145488,PSICOLOGÍA,370.5,,,
189507,PSICOLOGÍA,623.75,,,
186066,PSICOLOGÍA,392.75,,,
195509,PSICOLOGÍA,585.75,,,
153261,PSICOLOGÍA,638.375,,,
142018,PSICOLOGÍA,859.25,,,
185920,PSICOLOGÍA,477.0,,,
184173,PSICOLOGÍA,521.25,,,
150208,PSICOLOGÍA,609.125,,,
111612,PSICOLOGÍA,541.5,,,
150981,PSICOLOGÍA,817.0,,,
195948,PSICOLOGÍA,523.75,,,
167564,PSICOLOGÍA,859.25,,,
160263,PSICOLOGÍA,694.75,,,
189015,PSICOLOGÍA,446.875,,,
146813,PSICOLOGÍA,991.875,,,
144929,PSICOLOGÍA,500.125,,,
153513,PSICOLOGÍA,642.625,,,
147392,PSICOLOGÍA,344.625,,,
144652,PSICOLOGÍA,428.0,,,
189391,PSICOLOGÍA,549.375,,,
148698,PSICOLOGÍA,698.125,,,
195951,PSICOLOGÍA,886.0,,,
118122,PSICOLOGÍA,818.125,,,
154374,PSICOLOGÍA,564.625,,,
163236,PSICOLOGÍA,753.875,,,
177733,PSICOLOGÍA,750.5,,,
140225,PSICOLOGÍA,678.125,,,
100187,PSICOLOGÍA,331.375,,,
196395,PSICOLOGÍA,679.5,,,
142131,PSICOLOGÍA,740.375,,,
190040,PSICOLOGÍA,459.25,,,
114267,PSICOLOGÍA,398.125,,,
159139,PSICOLOGÍA,795.875,,,
178383,PSICOLOGÍA,542.375,,,
129963,PSICOLOGÍA,745.125,,,
187953,PSICOLOGÍA,761.75,,,
151324,PSICOLOGÍA,718.125,,,
191600,PSICOLOGÍA,480.625,,,
174128,PSICOLOGÍA,306.5,,,
174709,PSICOLOGÍA,330.5,,,
143813,PSICOLOGÍA,860.375,,,
165213,PSICOLOGÍA,417.875,,,
197718,PSICOLOGÍA,158.375,,,
179667,PSICOLOGÍA,615.0,,,
155468,PSICOLOGÍA,499.5,,,
131154,PSICOLOGÍA,648.0,,,
185621,PSICOLOGÍA,753.625,,,
162284,PSICOLOGÍA,355.625,,,
197021,PSICOLOGÍA,564.625,,,
152301,PSICOLOGÍA,442.875,,,
106703,PSICOLOGÍA,205.5,,,
192928,PSICOLOGÍA,755.25,,,
132341,PSICOLOGÍA,500.125,,,
157285,PSICOLOGÍA,652.75,,,
135132,PSICOLOGÍA,708.5,,,
183739,PSICOLOGÍA,309.125,,,
119215,PSICOLOGÍA,566.0,,,
153162,PSICOLOGÍA,574.75,,,
194459,PSICOLOGÍA,624.0,,,
154465,PSICOLOGÍA,606.875,,,
133827,PSICOLOGÍA,,,AUSENTE,
121435,PSICOLOGÍA,737.0,,,
156369,PSICOLOGÍA,793.875,,,
157868,PSICOLOGÍA,820.375,,,
190812,PSICOLOGÍA,1027.375,,,
124734,PSICOLOGÍA,,,AUSENTE,
182037,PSICOLOGÍA,986.0,17.0,ALCANZO VACANTE SEGUNDA OPCIÓN,TEC. MED. TERAPIA FÍSICA Y REHABILITACIÓN
173659,PSICOLOGÍA,332.25,,,
145212,PSICOLOGÍA,490.25,,,
175404,PSICOLOGÍA,564.625,,,
196302,PSICOLOGÍA,817.0,,,
145340,PSICOLOGÍA,769.625,,,
137833,PSICOLOGÍA,537.25,,,
169124,PSICOLOGÍA,767.125,,,
168219,PSICOLOGÍA,629.375,,,
127553,PSICOLOGÍA,500.125,,,
184320,PSICOLOGÍA,657.25,,,
187457,PSICOLOGÍA,907.125,,,
112050,PSICOLOGÍA,820.375,,,
160566,PSICOLOGÍA,472.75,,,
170058,PSICOLOGÍA,362.625,,,
152957,PSICOLOGÍA,584.625,,,
168562,PSICOLOGÍA,351.625,,,
109029,PSICOLOGÍA,650.25,,,
194907,PSICOLOGÍA,419.25,,,
118821,PSICOLOGÍA,915.0,,,
105489,PSICOLOGÍA,458.375,,,
181549,PSICOLOGÍA,669.125,,,
122798,PSICOLOGÍA,343.75,,,
175128,PSICOLOGÍA,896.375,,,
191063,PSICOLOGÍA,384.625,,,
130949,PSICOLOGÍA,671.375,,,
176547,PSICOLOGÍA,817.0,,,
118033,PSICOLOGÍA,762.625,,,
122846,PSICOLOGÍA,795.875,,,
102300,PSICOLOGÍA,669.125,,,
120543,PSICOLOGÍA,499.75,,,
105424,PSICOLOGÍA,610.5,,,
187806,PSICOLOGÍA,574.75,,,
179735,PSICOLOGÍA,453.875,,,
136132,PSICOLOGÍA,478.125,,,
114871,PSICOLOGÍA,946.0,,,
139229,PSICOLOGÍA,820.375,,,
174337,PSICOLOGÍA,353.0,,,
194766,PSICOLOGÍA,572.75,,,
198042,PSICOLOGÍA,881.5,,,
156984,PSICOLOGÍA,660.375,,,
152046,PSICOLOGÍA,486.25,,,
111195,PSICOLOGÍA,520.625,,,
155697,PSICOLOGÍA,483.75,,,
189712,PSICOLOGÍA,672.5,,,
161610,PSICOLOGÍA,679.25,,,
186455,PSICOLOGÍA,906.0,,,
103120,PSICOLOGÍA,626.875,,,
191899,PSICOLOGÍA,1025.125,,,
129874,PSICOLOGÍA,819.25,,,
185899,PSICOLOGÍA,863.75,,,
141999,PSICOLOGÍA,735.25,,,
196553,PSICOLOGÍA,775.0,,,
179080,PSICOLOGÍA,1051.875,41.0,ALCANZO VACANTE,
114197,PSICOLOGÍA,606.875,,,
183408,PSICOLOGÍA,774.75,,,
197975,PSICOLOGÍA,288.25,,,
187408,PSICOLOGÍA,609.375,,,
104380,PSICOLOGÍA,521.25,,,
105210,PSICOLOGÍA,797.0,,,
102699,PSICOLOGÍA,445.75,,,
184665,PSICOLOGÍA,753.625,,,
172288,PSICOLOGÍA,670.75,,,
178246,PSICOLOGÍA,859.25,,,
194181,PSICOLOGÍA,786.5,,,
182926,PSICOLOGÍA,828.25,,,
158912,PSICOLOGÍA,486.0,,,
166796,PSICOLOGÍA,664.0,,,
197741,PSICOLOGÍA,683.75,,,
167283,PSICOLOGÍA,795.875,,,
196204,PSICOLOGÍA,690.25,,,
148259,PSICOLOGÍA,602.625,,,
178428,PSICOLOGÍA,697.0,,,
124987,PSICOLOGÍA,698.125,,,
126433,PSICOLOGÍA,954.125,,,
155374,PSICOLOGÍA,452.75,,,
133812,PSICOLOGÍA,490.25,,,
110030,PSICOLOGÍA,332.25,,,
143091,PSICOLOGÍA,737.0,,,
148019,PSICOLOGÍA,584.625,,,
171431,PSICOLOGÍA,385.75,,,
144579,PSICOLOGÍA,626.875,,,
150863,PSICOLOGÍA,717.0,,,
151772,PSICOLOGÍA,551.375,,,
112240,PSICOLOGÍA,457.875,,,
145256,PSICOLOGÍA,587.125,,,
198420,PSICOLOGÍA,608.25,,,
187482,PSICOLOGÍA,710.5,,,
151648,PSICOLOGÍA,695.0,,,
164143,PSICOLOGÍA,468.25,,,
153746,PSICOLOGÍA,741.5,,,
175663,PSICOLOGÍA,770.75,,,
170795,PSICOLOGÍA,525.75,,,
152257,PSICOLOGÍA,838.125,,,
178126,PSICOLOGÍA,397.875,,,
172198,PSICOLOGÍA,1092.75,25.0,ALCANZO VACANTE,
163730,PSICOLOGÍA,660.625,,,
183878,PSICOLOGÍA,648.0,,,
133801,PSICOLOGÍA,584.0,,,
185177,PSICOLOGÍA,1070.5,33.0,ALCANZO VACANTE,
151492,PSICOLOGÍA,463.75,,,
190573,PSICOLOGÍA,691.375,,,
169381,PSICOLOGÍA,662.875,,,
194369,PSICOLOGÍA,,,AUSENTE,
163495,PSICOLOGÍA,,,AUSENTE,
105581,PSICOLOGÍA,594.75,,,
187785,PSICOLOGÍA,1095.0,21.0,ALCANZO VACANTE,
169009,PSICOLOGÍA,560.375,,,
189667,PSICOLOGÍA,859.25,,,
190626,PSICOLOGÍA,961.75,,,
178081,PSICOLOGÍA,463.75,,,
189159,PSICOLOGÍA,868.5,,,
159815,PSICOLOGÍA,498.375,,,
167680,PSICOLOGÍA,435.0,,,
106700,PSICOLOGÍA,606.875,,,
100398,PSICOLOGÍA,831.625,,,
152565,PSICOLOGÍA,674.75,,,
187202,PSICOLOGÍA,677.0,,,
186270,PSICOLOGÍA,446.875,,,
198065,PSICOLOGÍA,658.375,,,
167241,PSICOLOGÍA,784.875,,,
178713,PSICOLOGÍA,669.375,,,
168703,PSICOLOGÍA,455.0,,,
158931,PSICOLOGÍA,859.25,,,
199762,PSICOLOGÍA,737.5,,,
152610,PSICOLOGÍA,397.875,,,
135319,PSICOLOGÍA,692.5,,,
173705,PSICOLOGÍA,585.75,,,
182362,PSICOLOGÍA,605.75,,,
115354,PSICOLOGÍA,629.125,,,
119597,PSICOLOGÍA,554.125,,,
105490,PSICOLOGÍA,394.5,,,
184498,PSICOLOGÍA,732.5,,,
113657,PSICOLOGÍA,628.25,,,
150866,PSICOLOGÍA,648.25,,,
189532,PSICOLOGÍA,938.375,,,
154608,PSICOLOGÍA,524.875,,,
156348,PSICOLOGÍA,838.125,,,
179786,PSICOLOGÍA,505.125,,,
128221,PSICOLOGÍA,690.25,,,
117847,PSICOLOGÍA,734.75,,,
130758,PSICOLOGÍA,312.25,,,
180710,PSICOLOGÍA,788.25,,,
174520,PSICOLOGÍA,471.625,,,
147716,PSICOLOGÍA,331.125,,,
118757,PSICOLOGÍA,633.875,,,
107307,PSICOLOGÍA,818.125,,,
171269,PSICOLOGÍA,448.25,,,
141605,PSICOLOGÍA,809.375,,,
189526,PSICOLOGÍA,322.875,,,
134017,PSICOLOGÍA,826.25,,,
195341,PSICOLOGÍA,698.375,,,
129155,PSICOLOGÍA,799.25,,,
193459,PSICOLOGÍA,544.875,,,
161147,PSICOLOGÍA,649.125,,,
142534,PSICOLOGÍA,1050.5,42.0,ALCANZO VACANTE,
100633,PSICOLOGÍA,505.75,,,
134970,PSICOLOGÍA,546.25,,,
184783,PSICOLOGÍA,735.875,,,
100864,PSICOLOGÍA,986.0,,,
