id,carrera,puntaje,vacante,observacion,segunda_opcion
298205,INGENIERÍA DE SOFTWARE,894.625,,,
295604,INGENIERÍA DE SOFTWARE,988.25,,,
255052,INGENIERÍA DE SOFTWARE,658.25,,,
246204,INGENIERÍA DE SOFTWARE,1008.25,,,
281938,INGENIERÍA DE SOFTWARE,718.75,,,
252665,INGENIERÍA DE SOFTWARE,931.375,,,
284287,INGENIERÍA DE SOFTWARE,887.0,,,
254910,INGENIERÍA DE SOFTWARE,1164.125,,,
243075,INGENIERÍA DE SOFTWARE,,,AUSENTE,
302351,INGENIERÍA DE SOFTWARE,718.75,,,
285978,INGENIERÍA DE SOFTWARE,792.625,,,
282899,INGENIERÍA DE SOFTWARE,896.25,,,
272792,INGENIERÍA DE SOFTWARE,789.0,,,
256086,INGENIERÍA DE SOFTWARE,636.5,,,
241338,INGENIERÍA DE SOFTWARE,931.125,,,
300763,INGENIERÍA DE SOFTWARE,452.125,,,
223521,INGENIERÍA DE SOFTWARE,1016.25,,,
228855,INGENIERÍA DE SOFTWARE,602.5,,,
303246,INGENIERÍA DE SOFTWARE,989.75,,,
226332,INGENIERÍA DE SOFTWARE,1286.875,,,
256160,INGENIERÍA DE SOFTWARE,1212.0,,,
258397,INGENIERÍA DE SOFTWARE,840.625,,,
247384,INGENIERÍA DE SOFTWARE,931.75,,,
290546,INGENIERÍA DE SOFTWARE,1216.625,,,
289203,INGENIERÍA DE SOFTWARE,759.875,,,
284486,INGENIERÍA DE SOFTWARE,1160.125,,,
220607,INGENIERÍA DE SOFTWARE,954.0,,,
303290,INGENIERÍA DE SOFTWARE,992.25,,,
261781,INGENIERÍA DE SOFTWARE,826.125,,,
259347,INGENIERÍA DE SOFTWARE,923.375,,,
235698,INGENIERÍA DE SOFTWARE,555.25,,,
262595,INGENIERÍA DE SOFTWARE,818.375,,,
258902,INGENIERÍA DE SOFTWARE,631.375,,,
222019,INGENIERÍA DE SOFTWARE,813.75,,,
270636,INGENIERÍA DE SOFTWARE,1303.875,,,
237235,INGENIERÍA DE SOFTWARE,986.375,,,
253126,INGENIERÍA DE SOFTWARE,866.375,,,
239304,INGENIERÍA DE SOFTWARE,707.5,,,
301365,INGENIERÍA DE SOFTWARE,878.625,,,
302270,INGENIERÍA DE SOFTWARE,979.125,,,
243151,INGENIERÍA DE SOFTWARE,624.0,,,
241240,INGENIERÍA DE SOFTWARE,1103.0,,,
296907,INGENIERÍA DE SOFTWARE,860.875,,,
307501,INGENIERÍA DE SOFTWARE,674.25,,,
297004,INGENIERÍA DE SOFTWARE,1240.0,,,
248383,INGENIERÍA DE SOFTWARE,918.625,,,
228882,INGENIERÍA DE SOFTWARE,704.875,,,
261800,INGENIERÍA DE SOFTWARE,794.125,,,
296316,INGENIERÍA DE SOFTWARE,1105.875,,,
241707,INGENIERÍA DE SOFTWARE,802.125,,,
240248,INGENIERÍA DE SOFTWARE,800.75,,,
304529,INGENIERÍA DE SOFTWARE,742.5,,,
227387,INGENIERÍA DE SOFTWARE,860.375,,,
289842,INGENIERÍA DE SOFTWARE,1236.625,,,
240983,INGENIERÍA DE SOFTWARE,984.125,,,
253495,INGENIERÍA DE SOFTWARE,1110.375,,,
248787,INGENIERÍA DE SOFTWARE,1088.75,,,
228827,INGENIERÍA DE SOFTWARE,1499.25,4.0,ALCANZO VACANTE,
233323,INGENIERÍA DE SOFTWARE,1094.375,,,
289278,INGENIERÍA DE SOFTWARE,775.875,,,
263934,INGENIERÍA DE SOFTWARE,962.0,,,
308652,INGENIERÍA DE SOFTWARE,821.125,,,
277558,INGENIERÍA DE SOFTWARE,405.875,,,
249803,INGENIERÍA DE SOFTWARE,814.125,,,
277756,INGENIERÍA DE SOFTWARE,1113.875,,,
297631,INGENIERÍA DE SOFTWARE,369.0,,,
297574,INGENIERÍA DE SOFTWARE,1301.125,,,
240388,INGENIERÍA DE SOFTWARE,713.625,,,
