id,carrera,puntaje,vacante,observacion,segunda_opcion
178883,PSICOLOGÍA,1058.25,,,
197317,PSICOLOGÍA,992.0,,,
178281,PSICOLOGÍA,708.5,,,
185421,PSICOLOGÍA,816.25,,,
126288,PSICOLOGÍA,665.875,,,
144138,PSICOLOGÍA,995.125,,,
160549,PSICOLOGÍA,695.875,,,
190855,PSICOLOGÍA,1054.375,,,
153495,PSICOLOGÍA,542.0,,,
183563,PSICOLOGÍA,856.375,,,
109531,PSICOLOGÍA,944.875,,,
100583,PSICOLOGÍA,600.25,,,
105004,PSICOLOGÍA,948.875,,,
156751,PSICOLOGÍA,770.625,,,
189984,PSICOLOGÍA,722.625,,,
168367,PSICOLOGÍA,1072.125,,,
108709,PSICOLOGÍA,669.0,,,
186077,PSICOLOGÍA,655.0,,,
136671,PSICOLOGÍA,767.375,,,
191116,PSICOLOGÍA,677.875,,,
179789,PSICOLOGÍA,354.0,,,
180004,PSICOLOGÍA,1224.0,,,
183905,PSICOLOGÍA,996.0,,,
162088,PSICOLOGÍA,665.0,,,
166267,PSICOLOGÍA,1091.0,,,
145314,PSICOLOGÍA,809.125,,,
127440,PSICOLOGÍA,972.25,,,
132294,PSICOLOGÍA,1008.75,,,
172159,PSICOLOGÍA,934.5,,,
138220,PSICOLOGÍA,760.125,,,
102153,PSICOLOGÍA,690.75,,,
177529,PSICOLOGÍA,706.75,,,
175356,PSICOLOGÍA,825.625,,,
140281,PSICOLOGÍA,482.375,,,
177804,PSICOLOGÍA,811.0,,,
142421,PSICOLOGÍA,736.25,,,
135760,PSICOLOGÍA,868.375,,,
182851,PSICOLOGÍA,713.625,,,
193067,PSICOLOGÍA,1073.125,,,
152697,PSICOLOGÍA,910.625,,,
168735,PSICOLOGÍA,669.875,,,
171903,PSICOLOGÍA,906.5,,,
144320,PSICOLOGÍA,1172.125,,,
173134,PSICOLOGÍA,706.125,,,
159840,PSICOLOGÍA,820.375,,,
192273,PSICOLOGÍA,713.625,,,
115174,PSICOLOGÍA,562.5,,,
160073,PSICOLOGÍA,739.625,,,
117649,PSICOLOGÍA,750.125,,,
163153,PSICOLOGÍA,974.75,,,
173680,PSICOLOGÍA,905.875,,,
192802,PSICOLOGÍA,768.375,,,
121103,PSICOLOGÍA,957.375,,,
195459,PSICOLOGÍA,1216.5,,,
159092,PSICOLOGÍA,1237.75,38.0,ALCANZO VACANTE,
122758,PSICOLOGÍA,1044.0,,,
197193,PSICOLOGÍA,864.375,,,
190414,PSICOLOGÍA,708.875,,,
179663,PSICOLOGÍA,371.625,,,
175256,PSICOLOGÍA,699.875,,,
109513,PSICOLOGÍA,644.75,,,
154886,PSICOLOGÍA,915.875,,,
155780,PSICOLOGÍA,1060.875,,,
169760,PSICOLOGÍA,504.625,,,
110367,PSICOLOGÍA,966.375,,,
146404,PSICOLOGÍA,1000.25,,,
191351,PSICOLOGÍA,692.5,,,
184770,PSICOLOGÍA,570.875,,,
161124,PSICOLOGÍA,964.625,,,
121084,PSICOLOGÍA,759.875,,,
129401,PSICOLOGÍA,1041.375,,,
135859,PSICOLOGÍA,669.5,,,
132393,PSICOLOGÍA,477.0,,,
121033,PSICOLOGÍA,611.625,,,
190496,PSICOLOGÍA,387.625,,,
197859,PSICOLOGÍA,1002.875,,,
150050,PSICOLOGÍA,610.125,,,
100309,PSICOLOGÍA,759.875,,,
131992,PSICOLOGÍA,1335.25,9.0,ALCANZO VACANTE,
196558,PSICOLOGÍA,926.0,,,
179846,PSICOLOGÍA,706.5,,,
193719,PSICOLOGÍA,1202.375,,,
199351,PSICOLOGÍA,688.75,,,
147382,PSICOLOGÍA,702.0,,,
129010,PSICOLOGÍA,915.75,,,
198650,PSICOLOGÍA,915.5,,,
175545,PSICOLOGÍA,670.25,,,
163836,PSICOLOGÍA,592.5,,,
161072,PSICOLOGÍA,703.0,,,
195187,PSICOLOGÍA,1104.0,,,
142680,PSICOLOGÍA,791.25,,,
186758,PSICOLOGÍA,,,AUSENTE,
190899,PSICOLOGÍA,1163.5,,,
105514,PSICOLOGÍA,975.125,,,
167168,PSICOLOGÍA,730.75,,,
103031,PSICOLOGÍA,676.375,,,
160271,PSICOLOGÍA,997.875,,,
116244,PSICOLOGÍA,590.0,,,
132877,PSICOLOGÍA,731.25,,,
182497,PSICOLOGÍA,1113.875,,,
104147,PSICOLOGÍA,1071.625,,,
198382,PSICOLOGÍA,1031.625,,,
150493,PSICOLOGÍA,444.25,,,
167246,PSICOLOGÍA,762.125,,,
186558,PSICOLOGÍA,884.125,,,
122960,PSICOLOGÍA,863.5,,,
155128,PSICOLOGÍA,453.125,,,
109785,PSICOLOGÍA,500.625,,,
185683,PSICOLOGÍA,848.125,,,
195557,PSICOLOGÍA,914.25,,,
167840,PSICOLOGÍA,674.25,,,
186598,PSICOLOGÍA,750.75,,,
126791,PSICOLOGÍA,583.875,,,
161788,PSICOLOGÍA,723.0,,,
167802,PSICOLOGÍA,691.25,,,
188511,PSICOLOGÍA,679.75,,,
183139,PSICOLOGÍA,1045.75,,,
101907,PSICOLOGÍA,1223.5,,,
199520,PSICOLOGÍA,797.875,,,
188676,PSICOLOGÍA,439.625,,,
157738,PSICOLOGÍA,735.875,,,
196056,PSICOLOGÍA,854.625,,,
109854,PSICOLOGÍA,948.875,,,
193516,PSICOLOGÍA,1077.125,,,
143863,PSICOLOGÍA,1087.625,,,
190385,PSICOLOGÍA,954.0,,,
166207,PSICOLOGÍA,508.375,,,
144428,PSICOLOGÍA,,,AUSENTE,
179040,PSICOLOGÍA,1286.875,18.0,ALCANZO VACANTE,
159379,PSICOLOGÍA,641.5,,,
148639,PSICOLOGÍA,931.625,,,
165483,PSICOLOGÍA,657.0,,,
165734,PSICOLOGÍA,725.25,,,
114626,PSICOLOGÍA,724.875,,,
178804,PSICOLOGÍA,670.25,,,
127180,PSICOLOGÍA,604.0,,,
132563,PSICOLOGÍA,1051.625,,,
172165,PSICOLOGÍA,837.875,,,
137139,PSICOLOGÍA,769.125,,,
126047,PSICOLOGÍA,758.125,,,
194594,PSICOLOGÍA,860.875,,,
148493,PSICOLOGÍA,412.625,,,
110514,PSICOLOGÍA,998.25,,,
111328,PSICOLOGÍA,1131.0,,,
174493,PSICOLOGÍA,999.5,,,
103765,PSICOLOGÍA,814.125,,,
109706,PSICOLOGÍA,1131.0,,,
190877,PSICOLOGÍA,923.625,,,
160505,PSICOLOGÍA,759.875,,,
134663,PSICOLOGÍA,888.5,,,
165476,PSICOLOGÍA,1028.0,,,
172480,PSICOLOGÍA,586.375,,,
197979,PSICOLOGÍA,575.75,,,
179324,PSICOLOGÍA,996.25,,,
163203,PSICOLOGÍA,787.25,,,
175679,PSICOLOGÍA,993.375,,,
111844,PSICOLOGÍA,1185.25,,,
160440,PSICOLOGÍA,593.5,,,
100882,PSICOLOGÍA,970.875,,,
186526,PSICOLOGÍA,923.625,,,
132014,PSICOLOGÍA,1338.25,8.0,ALCANZO VACANTE,
130158,PSICOLOGÍA,741.0,,,
153812,PSICOLOGÍA,947.125,,,
185419,PSICOLOGÍA,962.375,,,
192360,PSICOLOGÍA,618.75,,,
127393,PSICOLOGÍA,657.625,,,
178360,PSICOLOGÍA,1194.375,,,
144639,PSICOLOGÍA,873.5,,,
172415,PSICOLOGÍA,718.25,,,
175366,PSICOLOGÍA,897.5,,,
156993,PSICOLOGÍA,1028.0,,,
151139,PSICOLOGÍA,1127.0,,,
127484,PSICOLOGÍA,597.125,,,
189009,PSICOLOGÍA,919.75,,,
103638,PSICOLOGÍA,733.625,,,
136764,PSICOLOGÍA,952.625,,,
170433,PSICOLOGÍA,722.75,,,
199716,PSICOLOGÍA,683.375,,,
173248,PSICOLOGÍA,801.0,,,
136234,PSICOLOGÍA,1181.75,,,
156431,PSICOLOGÍA,714.875,,,
196067,PSICOLOGÍA,777.5,,,
123256,PSICOLOGÍA,890.625,,,
104095,PSICOLOGÍA,1097.875,,,
180882,PSICOLOGÍA,954.0,,,
142118,PSICOLOGÍA,513.125,,,
196280,PSICOLOGÍA,926.0,,,
172665,PSICOLOGÍA,1041.375,,,
190888,PSICOLOGÍA,819.25,,,
113040,PSICOLOGÍA,716.375,,,
186044,PSICOLOGÍA,826.125,,,
142170,PSICOLOGÍA,667.375,,,
125674,PSICOLOGÍA,751.75,,,
135287,PSICOLOGÍA,767.875,,,
105867,PSICOLOGÍA,1169.25,,,
139257,PSICOLOGÍA,808.0,,,
187088,PSICOLOGÍA,653.125,,,
142560,PSICOLOGÍA,968.5,,,
174200,PSICOLOGÍA,911.375,,,
179034,PSICOLOGÍA,778.125,,,
174669,PSICOLOGÍA,611.25,,,
199627,PSICOLOGÍA,851.25,,,
176372,PSICOLOGÍA,1107.0,,,
116623,PSICOLOGÍA,864.25,,,
170080,PSICOLOGÍA,944.875,,,
180297,PSICOLOGÍA,1055.625,,,
105170,PSICOLOGÍA,1088.5,,,
123165,PSICOLOGÍA,911.75,,,
171733,PSICOLOGÍA,650.25,,,
109543,PSICOLOGÍA,1131.0,,,
156008,PSICOLOGÍA,587.25,,,
191692,PSICOLOGÍA,1080.75,,,
182318,PSICOLOGÍA,940.25,,,
116204,PSICOLOGÍA,899.75,,,
193899,PSICOLOGÍA,746.0,,,
152212,PSICOLOGÍA,987.625,,,
195871,PSICOLOGÍA,644.625,,,
155936,PSICOLOGÍA,766.125,,,
178267,PSICOLOGÍA,1219.5,,,
115829,PSICOLOGÍA,798.125,,,
156985,PSICOLOGÍA,1041.625,,,
150585,PSICOLOGÍA,810.25,,,
114232,PSICOLOGÍA,821.5,,,
128741,PSICOLOGÍA,834.625,,,
162269,PSICOLOGÍA,884.875,,,
190465,PSICOLOGÍA,1001.125,,,
139534,PSICOLOGÍA,869.5,,,
137389,PSICOLOGÍA,970.0,,,
152446,PSICOLOGÍA,624.0,,,
153375,PSICOLOGÍA,823.625,,,
102772,PSICOLOGÍA,1047.25,,,
100259,PSICOLOGÍA,579.5,,,
171341,PSICOLOGÍA,390.5,,,
173370,PSICOLOGÍA,950.375,,,
153890,PSICOLOGÍA,863.125,,,
112886,PSICOLOGÍA,1089.625,,,
139507,PSICOLOGÍA,1055.625,,,
126162,PSICOLOGÍA,862.375,,,
165503,PSICOLOGÍA,785.0,,,
156581,PSICOLOGÍA,638.25,,,
154154,PSICOLOGÍA,835.125,,,
131438,PSICOLOGÍA,704.0,,,
128699,PSICOLOGÍA,1154.625,,,
195357,PSICOLOGÍA,898.0,,,
190173,PSICOLOGÍA,762.75,,,
136644,PSICOLOGÍA,792.375,,,
198630,PSICOLOGÍA,1093.0,,,
120783,PSICOLOGÍA,638.25,,,
151358,PSICOLOGÍA,1181.625,,,
100230,PSICOLOGÍA,923.125,,,
171377,PSICOLOGÍA,1269.5,23.0,ALCANZO VACANTE,
163240,PSICOLOGÍA,815.25,,,
161892,PSICOLOGÍA,886.625,,,
120909,PSICOLOGÍA,516.625,,,
107333,PSICOLOGÍA,643.125,,,
102331,PSICOLOGÍA,1051.5,,,
120410,PSICOLOGÍA,763.875,,,
185521,PSICOLOGÍA,777.875,,,
192424,PSICOLOGÍA,983.625,,,
192783,PSICOLOGÍA,1139.5,,,
194419,PSICOLOGÍA,877.5,,,
144730,PSICOLOGÍA,678.75,,,
159431,PSICOLOGÍA,685.375,,,
160368,PSICOLOGÍA,818.125,,,
152746,PSICOLOGÍA,728.375,,,
101947,PSICOLOGÍA,688.5,,,
168579,PSICOLOGÍA,1068.125,,,
187774,PSICOLOGÍA,737.375,,,
153225,PSICOLOGÍA,1073.875,,,
142377,PSICOLOGÍA,490.875,,,
176960,PSICOLOGÍA,880.75,,,
198036,PSICOLOGÍA,895.75,,,
105410,PSICOLOGÍA,781.875,,,
116454,PSICOLOGÍA,683.0,,,
198553,PSICOLOGÍA,811.625,,,
118625,PSICOLOGÍA,489.25,,,
150696,PSICOLOGÍA,522.125,,,
121043,PSICOLOGÍA,1301.125,16.0,ALCANZO VACANTE,
181844,PSICOLOGÍA,856.5,,,
165200,PSICOLOGÍA,967.125,,,
188104,PSICOLOGÍA,1060.625,,,
178749,PSICOLOGÍA,881.5,,,
154452,PSICOLOGÍA,948.875,,,
130216,PSICOLOGÍA,673.25,,,
160611,PSICOLOGÍA,922.0,,,
136425,PSICOLOGÍA,957.375,,,
170050,PSICOLOGÍA,882.625,,,
160511,PSICOLOGÍA,1186.375,,,
192211,PSICOLOGÍA,920.75,,,
182701,PSICOLOGÍA,698.625,,,
151659,PSICOLOGÍA,1120.125,,,
176764,PSICOLOGÍA,749.5,,,
162750,PSICOLOGÍA,1246.125,31.0,ALCANZO VACANTE,
192000,PSICOLOGÍA,1029.375,,,
146912,PSICOLOGÍA,510.375,,,
165523,PSICOLOGÍA,701.25,,,
136633,PSICOLOGÍA,487.25,,,
174777,PSICOLOGÍA,936.125,,,
184650,PSICOLOGÍA,1000.75,,,
192937,PSICOLOGÍA,859.125,,,
104347,PSICOLOGÍA,581.625,,,
116189,PSICOLOGÍA,1056.875,,,
189913,PSICOLOGÍA,670.875,,,
117549,PSICOLOGÍA,1323.125,12.0,ALCANZO VACANTE,
153901,PSICOLOGÍA,1309.125,13.0,ALCANZO VACANTE,
140290,PSICOLOGÍA,1040.0,,,
129730,PSICOLOGÍA,713.0,,,
182720,PSICOLOGÍA,942.0,,,
179693,PSICOLOGÍA,731.875,,,
165812,PSICOLOGÍA,981.375,,,
128776,PSICOLOGÍA,808.625,,,
116291,PSICOLOGÍA,863.375,,,
160276,PSICOLOGÍA,712.5,,,
162689,PSICOLOGÍA,712.375,,,
105053,PSICOLOGÍA,877.5,,,
177755,PSICOLOGÍA,847.25,,,
147408,PSICOLOGÍA,854.375,,,
198547,PSICOLOGÍA,1144.125,,,
152101,PSICOLOGÍA,653.125,,,
109503,PSICOLOGÍA,875.625,,,
105675,PSICOLOGÍA,1171.875,,,
175564,PSICOLOGÍA,911.75,,,
114711,PSICOLOGÍA,1042.5,,,
105385,PSICOLOGÍA,950.625,,,
154584,PSICOLOGÍA,520.625,,,
185118,PSICOLOGÍA,739.25,,,
133216,PSICOLOGÍA,777.5,,,
119806,PSICOLOGÍA,739.875,,,
107937,PSICOLOGÍA,1008.25,,,
158641,PSICOLOGÍA,611.625,,,
155047,PSICOLOGÍA,1132.875,,,
189631,PSICOLOGÍA,742.75,,,
193257,PSICOLOGÍA,958.25,,,
141977,PSICOLOGÍA,891.875,,,
179605,PSICOLOGÍA,1013.375,,,
158332,PSICOLOGÍA,746.0,,,
181605,PSICOLOGÍA,775.5,,,
143480,PSICOLOGÍA,759.875,,,
156300,PSICOLOGÍA,750.75,,,
129944,PSICOLOGÍA,1222.25,,,
193087,PSICOLOGÍA,825.625,,,
186770,PSICOLOGÍA,847.75,,,
107219,PSICOLOGÍA,666.25,,,
192863,PSICOLOGÍA,814.125,,,
150122,PSICOLOGÍA,954.0,,,
100628,PSICOLOGÍA,1035.5,,,
110132,PSICOLOGÍA,487.5,,,
142852,PSICOLOGÍA,495.5,,,
199394,PSICOLOGÍA,1219.25,,,
157162,PSICOLOGÍA,844.25,,,
124158,PSICOLOGÍA,884.875,,,
116656,PSICOLOGÍA,1012.75,,,
192244,PSICOLOGÍA,493.0,,,
178343,PSICOLOGÍA,819.125,,,
112663,PSICOLOGÍA,1140.0,,,
154294,PSICOLOGÍA,868.875,,,
126530,PSICOLOGÍA,553.25,,,
193439,PSICOLOGÍA,985.875,,,
146168,PSICOLOGÍA,691.375,,,
129068,PSICOLOGÍA,808.75,,,
151030,PSICOLOGÍA,924.875,,,
118027,PSICOLOGÍA,940.0,,,
165378,PSICOLOGÍA,827.25,,,
161356,PSICOLOGÍA,780.375,,,
158661,PSICOLOGÍA,730.625,,,
136139,PSICOLOGÍA,830.125,,,
112688,PSICOLOGÍA,1101.875,,,
122822,PSICOLOGÍA,708.5,,,
138422,PSICOLOGÍA,790.125,,,
181191,PSICOLOGÍA,979.625,,,
165132,PSICOLOGÍA,1103.5,,,
199917,PSICOLOGÍA,812.375,,,
132764,PSICOLOGÍA,782.125,,,
184586,PSICOLOGÍA,934.0,,,
189661,PSICOLOGÍA,902.625,,,
178017,PSICOLOGÍA,1139.375,,,
133894,PSICOLOGÍA,908.5,,,
136172,PSICOLOGÍA,1004.625,,,
170283,PSICOLOGÍA,882.625,,,
193576,PSICOLOGÍA,611.375,,,
151752,PSICOLOGÍA,508.375,,,
168082,PSICOLOGÍA,807.375,,,
196934,PSICOLOGÍA,1044.125,,,
194665,PSICOLOGÍA,928.625,,,
143946,PSICOLOGÍA,982.25,,,
172877,PSICOLOGÍA,502.75,,,
180686,PSICOLOGÍA,873.5,,,
124370,PSICOLOGÍA,959.625,,,
179151,PSICOLOGÍA,989.375,,,
192653,PSICOLOGÍA,1061.0,,,
179378,PSICOLOGÍA,1230.875,45.0,ALCANZO VACANTE,
160888,PSICOLOGÍA,,,AUSENTE,
163573,PSICOLOGÍA,692.0,,,
161819,PSICOLOGÍA,625.375,,,
158640,PSICOLOGÍA,791.375,,,
182863,PSICOLOGÍA,804.0,,,
161932,PSICOLOGÍA,1038.375,,,
174505,PSICOLOGÍA,802.375,,,
124102,PSICOLOGÍA,709.375,,,
125732,PSICOLOGÍA,561.625,,,
188877,PSICOLOGÍA,730.125,,,
102930,PSICOLOGÍA,576.0,,,
152092,PSICOLOGÍA,1029.375,,,
163221,PSICOLOGÍA,1097.875,,,
158067,PSICOLOGÍA,611.0,,,
135629,PSICOLOGÍA,918.75,,,
129193,PSICOLOGÍA,1139.25,,,
166899,PSICOLOGÍA,795.375,,,
118592,PSICOLOGÍA,858.5,,,
164932,PSICOLOGÍA,1014.5,,,
193608,PSICOLOGÍA,1016.375,,,
179728,PSICOLOGÍA,1088.75,,,
132092,PSICOLOGÍA,703.5,,,
152252,PSICOLOGÍA,633.125,,,
123797,PSICOLOGÍA,1044.0,,,
109702,PSICOLOGÍA,647.375,,,
171478,PSICOLOGÍA,571.0,,,
178579,PSICOLOGÍA,779.875,,,
120467,PSICOLOGÍA,981.75,,,
113801,PSICOLOGÍA,1257.75,27.0,ALCANZO VACANTE,
185643,PSICOLOGÍA,1307.25,14.0,ALCANZO VACANTE,
105059,PSICOLOGÍA,727.25,,,
169511,PSICOLOGÍA,470.625,,,
128368,PSICOLOGÍA,885.875,,,
180065,PSICOLOGÍA,963.125,,,
187630,PSICOLOGÍA,522.875,,,
123776,PSICOLOGÍA,900.875,,,
168339,PSICOLOGÍA,910.625,,,
127033,PSICOLOGÍA,773.0,,,
163312,PSICOLOGÍA,1109.125,,,
179050,PSICOLOGÍA,499.5,,,
128287,PSICOLOGÍA,1126.875,,,
199877,PSICOLOGÍA,923.75,,,
170455,PSICOLOGÍA,865.875,,,
106507,PSICOLOGÍA,723.375,,,
100518,PSICOLOGÍA,696.5,,,
195997,PSICOLOGÍA,1245.125,32.0,ALCANZO VACANTE,
150263,PSICOLOGÍA,1005.375,,,
177187,PSICOLOGÍA,803.625,,,
159793,PSICOLOGÍA,561.125,,,
112303,PSICOLOGÍA,1240.625,36.0,ALCANZO VACANTE,
198463,PSICOLOGÍA,935.125,,,
151921,PSICOLOGÍA,987.125,,,
151111,PSICOLOGÍA,982.0,,,
176100,PSICOLOGÍA,728.125,,,
180790,PSICOLOGÍA,654.25,,,
193244,PSICOLOGÍA,600.125,,,
184556,PSICOLOGÍA,944.0,,,
186866,PSICOLOGÍA,900.875,,,
173449,PSICOLOGÍA,890.0,,,
178821,PSICOLOGÍA,615.75,,,
156491,PSICOLOGÍA,1003.0,,,
161383,PSICOLOGÍA,1071.625,,,
130985,PSICOLOGÍA,1186.125,,,
120728,PSICOLOGÍA,1196.625,,,
197354,PSICOLOGÍA,853.125,,,
155839,PSICOLOGÍA,1435.875,2.0,ALCANZO VACANTE,
108126,PSICOLOGÍA,645.375,,,
124550,PSICOLOGÍA,460.875,,,
191246,PSICOLOGÍA,865.25,,,
194362,PSICOLOGÍA,849.5,,,
180719,PSICOLOGÍA,826.125,,,
187031,PSICOLOGÍA,730.625,,,
178691,PSICOLOGÍA,573.75,,,
170546,PSICOLOGÍA,740.875,,,
158673,PSICOLOGÍA,828.375,,,
113046,PSICOLOGÍA,1233.75,42.0,ALCANZO VACANTE,
173830,PSICOLOGÍA,911.375,,,
176994,PSICOLOGÍA,869.625,,,
150333,PSICOLOGÍA,1214.875,,,
160294,PSICOLOGÍA,938.0,,,
172892,PSICOLOGÍA,797.75,,,
182953,PSICOLOGÍA,939.5,,,
107271,PSICOLOGÍA,944.5,,,
136411,PSICOLOGÍA,634.625,,,
156143,PSICOLOGÍA,970.75,,,
159654,PSICOLOGÍA,862.25,,,
154291,PSICOLOGÍA,927.75,,,
103663,PSICOLOGÍA,669.5,,,
174392,PSICOLOGÍA,840.375,,,
153047,PSICOLOGÍA,869.5,,,
174193,PSICOLOGÍA,1008.25,,,
153406,PSICOLOGÍA,977.25,,,
166424,PSICOLOGÍA,1056.75,,,
172275,PSICOLOGÍA,795.0,,,
131359,PSICOLOGÍA,973.875,,,
184791,PSICOLOGÍA,843.75,,,
154741,PSICOLOGÍA,860.375,,,
120241,PSICOLOGÍA,1164.125,,,
157324,PSICOLOGÍA,1101.25,,,
130575,PSICOLOGÍA,977.375,,,
159996,PSICOLOGÍA,835.25,,,
189894,PSICOLOGÍA,889.875,,,
129199,PSICOLOGÍA,788.75,,,
159905,PSICOLOGÍA,533.75,,,
134070,PSICOLOGÍA,890.625,,,
140257,PSICOLOGÍA,496.625,,,
178911,PSICOLOGÍA,1061.875,,,
134834,PSICOLOGÍA,708.5,,,
133385,PSICOLOGÍA,1034.5,,,
144670,PSICOLOGÍA,788.25,,,
199171,PSICOLOGÍA,1149.625,,,
106289,PSICOLOGÍA,786.625,,,
175890,PSICOLOGÍA,766.75,,,
110162,PSICOLOGÍA,692.5,,,
161633,PSICOLOGÍA,925.625,,,
181954,PSICOLOGÍA,900.5,,,
190718,PSICOLOGÍA,919.75,,,
185000,PSICOLOGÍA,1233.75,43.0,ALCANZO VACANTE,
139807,PSICOLOGÍA,843.625,,,
145330,PSICOLOGÍA,723.5,,,
159767,PSICOLOGÍA,852.375,,,
195587,PSICOLOGÍA,623.5,,,
170155,PSICOLOGÍA,891.75,,,
164737,PSICOLOGÍA,873.0,,,
192993,PSICOLOGÍA,827.25,,,
173641,PSICOLOGÍA,632.5,,,
169166,PSICOLOGÍA,786.5,,,
164930,PSICOLOGÍA,796.75,,,
199113,PSICOLOGÍA,872.375,,,
198530,PSICOLOGÍA,643.625,,,
106588,PSICOLOGÍA,1050.5,,,
151035,PSICOLOGÍA,730.75,,,
107329,PSICOLOGÍA,821.375,,,
146740,PSICOLOGÍA,1056.125,,,
150568,PSICOLOGÍA,1206.25,,,
113856,PSICOLOGÍA,853.5,,,
100794,PSICOLOGÍA,969.375,,,
157640,PSICOLOGÍA,673.375,,,
194201,PSICOLOGÍA,1027.375,,,
189039,PSICOLOGÍA,751.125,,,
104269,PSICOLOGÍA,777.375,,,
165494,PSICOLOGÍA,657.125,,,
185634,PSICOLOGÍA,514.375,,,
120061,PSICOLOGÍA,712.875,,,
134985,PSICOLOGÍA,936.25,,,
196985,PSICOLOGÍA,936.875,,,
164526,PSICOLOGÍA,817.5,,,
101296,PSICOLOGÍA,902.875,,,
168328,PSICOLOGÍA,1381.625,5.0,ALCANZO VACANTE,
160150,PSICOLOGÍA,739.75,,,
155648,PSICOLOGÍA,701.0,,,
159235,PSICOLOGÍA,659.75,,,
171880,PSICOLOGÍA,714.0,,,
114018,PSICOLOGÍA,690.125,,,
195084,PSICOLOGÍA,1059.5,,,
183292,PSICOLOGÍA,798.125,,,
186579,PSICOLOGÍA,1131.0,,,
181054,PSICOLOGÍA,1109.875,,,
178131,PSICOLOGÍA,708.75,,,
107833,PSICOLOGÍA,947.625,,,
164556,PSICOLOGÍA,715.25,,,
100499,PSICOLOGÍA,838.0,,,
155138,PSICOLOGÍA,645.625,,,
188244,PSICOLOGÍA,1331.75,10.0,ALCANZO VACANTE,
194995,PSICOLOGÍA,674.75,,,
158953,PSICOLOGÍA,790.125,,,
155393,PSICOLOGÍA,754.875,,,
188948,PSICOLOGÍA,1139.0,,,
156381,PSICOLOGÍA,962.0,,,
166106,PSICOLOGÍA,1091.0,,,
185071,PSICOLOGÍA,741.5,,,
171117,PSICOLOGÍA,879.125,,,
145707,PSICOLOGÍA,720.0,,,
104489,PSICOLOGÍA,696.125,,,
189448,PSICOLOGÍA,959.125,,,
164368,PSICOLOGÍA,857.375,,,
171459,PSICOLOGÍA,864.875,,,
160441,PSICOLOGÍA,1033.375,,,
158932,PSICOLOGÍA,612.0,,,
111812,PSICOLOGÍA,820.75,,,
158372,PSICOLOGÍA,784.375,,,
120642,PSICOLOGÍA,775.5,,,
117905,PSICOLOGÍA,905.125,,,
134083,PSICOLOGÍA,952.875,,,
194640,PSICOLOGÍA,665.375,,,
185993,PSICOLOGÍA,1136.125,,,
187210,PSICOLOGÍA,808.5,,,
160718,PSICOLOGÍA,695.0,,,
195257,PSICOLOGÍA,719.125,,,
192203,PSICOLOGÍA,1012.625,,,
169409,PSICOLOGÍA,637.125,,,
174183,PSICOLOGÍA,908.125,,,
105553,PSICOLOGÍA,859.0,,,
191761,PSICOLOGÍA,1090.875,,,
181172,PSICOLOGÍA,867.75,,,
118725,PSICOLOGÍA,1020.0,,,
196840,PSICOLOGÍA,1179.5,,,
187722,PSICOLOGÍA,907.0,,,
123054,PSICOLOGÍA,759.25,,,
106290,PSICOLOGÍA,768.0,,,
100203,PSICOLOGÍA,983.0,,,
196502,PSICOLOGÍA,831.75,,,
128231,PSICOLOGÍA,799.25,,,
182587,PSICOLOGÍA,702.75,,,
162953,PSICOLOGÍA,751.625,,,
139191,PSICOLOGÍA,1166.25,,,
125309,PSICOLOGÍA,1164.125,,,
180691,PSICOLOGÍA,852.375,,,
161347,PSICOLOGÍA,823.75,,,
170504,PSICOLOGÍA,537.125,,,
176714,PSICOLOGÍA,1064.625,,,
105242,PSICOLOGÍA,927.75,,,
102739,PSICOLOGÍA,928.875,,,
168567,PSICOLOGÍA,724.5,,,
142923,PSICOLOGÍA,1181.25,,,
149333,PSICOLOGÍA,1055.5,,,
150688,PSICOLOGÍA,871.375,,,
123004,PSICOLOGÍA,686.0,,,
145676,PSICOLOGÍA,765.75,,,
138454,PSICOLOGÍA,1033.25,,,
174324,PSICOLOGÍA,775.125,,,
159555,PSICOLOGÍA,937.125,,,
136361,PSICOLOGÍA,718.75,,,
134128,PSICOLOGÍA,1167.5,,,
167480,PSICOLOGÍA,700.625,,,
186518,PSICOLOGÍA,1059.625,,,
188979,PSICOLOGÍA,814.875,,,
137223,PSICOLOGÍA,1075.625,,,
154846,PSICOLOGÍA,1109.875,,,
110492,PSICOLOGÍA,485.25,,,
109602,PSICOLOGÍA,663.0,,,
171890,PSICOLOGÍA,906.125,,,
191471,PSICOLOGÍA,613.0,,,
133649,PSICOLOGÍA,624.875,,,
123090,PSICOLOGÍA,1079.625,,,
168829,PSICOLOGÍA,990.5,,,
198680,PSICOLOGÍA,1003.625,,,
172251,PSICOLOGÍA,973.75,,,
199101,PSICOLOGÍA,798.625,,,
170063,PSICOLOGÍA,834.25,,,
158149,PSICOLOGÍA,895.75,,,
157779,PSICOLOGÍA,831.375,,,
157176,PSICOLOGÍA,747.625,,,
137085,PSICOLOGÍA,966.125,,,
138825,PSICOLOGÍA,1127.0,,,
198330,PSICOLOGÍA,744.625,,,
110071,PSICOLOGÍA,1357.5,6.0,ALCANZO VACANTE,
130191,PSICOLOGÍA,873.5,,,
197124,PSICOLOGÍA,1025.375,,,
171348,PSICOLOGÍA,775.625,,,
173374,PSICOLOGÍA,764.0,,,
173017,PSICOLOGÍA,680.375,,,
104224,PSICOLOGÍA,675.375,,,
